수학연습 1,이훈희,23,Spring,5.0,"출석, 발표, 유니미만 잘 챙기면 수월하게 에쁠 챙겨갈 수 있어용"
수학연습 1,이훈희,23,Spring,5.0,"- 출결 : 전자출결 → 직접호명
- 시험 : 퀴즈 3번
- 발표 : 지정문제 1개

3번 결석 + 퀴즈 25점 만점 * 3 =총합 기준 75 만점에 50점 + 무난한 발표로 에이쁠 가져갑니다. 조교님이 출석 중요시하셔서 매시간 출석 불렀으니 참고하세요~"
수학연습 1,박형빈,23,Spring,5.0,조교님 그저 GOAT GOAT GOAT GOAT
수학연습 1,박형빈,23,Spring,5.0,"조교님 사랑해요! 조교님 사랑해요! 조교님 사랑해요! 
조교님 사랑해요! 조교님 사랑해요! 조교님 사랑해요! 
조교님 사랑해요! 조교님 사랑해요! 조교님 사랑해요! 
조교님 사랑해요! 조교님 사랑해요! 조교님 사랑해요!"
수학연습 1,박형빈,23,Spring,5.0,조교님이 매우매우매우 너그러우십니다. 학생 편의를 많이 봐주시고 수업 자체도 잘하셔서 어느 부분에서도 모자라지 않습니다
수학연습 1,박형빈,22,Spring,5.0,조교님께서 매우 친절하십니다. 질문한 문제에 대해 정성껏 답변해주셔 이해하기 쉬웠습니다. A+로 힐링하고 갑니다~
수학연습 1,박형빈,22,Spring,5.0,ㄱㅎㅅ 조교님이었는데 너무 좋으셨습니다 수학연습 2도 이 분 반이었으면 좋겠네요
수학연습 1,박형빈,22,Spring,5.0,조교님께서 설명도 자세하시고 학생 하나하나 열심히 챙겨 주시는 게 느껴져서 좋았어요
수학연습 1,박형빈,22,Spring,5.0,"조교님이 천사. 출첵은 퀴즈 때 빼고 거의 안부르시고 발표도 어지간해서는 만점 주신다. 그리고 아는 게 엄청 많으셔서, tmi로 뿌리는 것들 중에 얻어갈 게 많다."
수학연습 1,안명숙,23,Spring,5.0,"ㅈㅇㅎ조교님은 신이다.
교수님 설명보다 더 이해가 잘 됨
단톡방으로 공지 매우 자세하고 친절하게 해주심"
수학연습 1,안명숙,22,Fall,5.0,"ㅈㅎㅇ 조교님, 우리는 퀴즈 시간에만 나타났던 악독한 수강생들임을 용서하십시오!
당신께서 매 시간 출석을 부르는 것을 잊었을 때 설계실에서 자고 있던 우리들은 환호를 부르짖을 뿐이었습니다!
그마저도 호의를 저버려 저희는 매 퀴즈의 성적이 뒤집힌 정규분포를 나타낼 수밖에 없었습니다!
그럼에도 당신께선 언제나 2시간을 채워 저희에게 마음의 양식을 쌓아주었을 뿐입니다!
또한 제출 기한을 넘겨 메일로나마 과제를 제출하고자 하였던 우리의 열망을 당신께선 알아봐주셨습니다!
아아! 수학 1 성적을 위해 부단히 노력해주신 당신께 그 어떤 찬사가 더 필요하겠나이까!
항상 부단히 수업을 진행한 당신이란 위인께 우리는 늘 부족한 어린 양이었음을 용서하십시오...

라고 같이 수업을 들은 친구가 그러네요
출석-했음, 발표-했음, 퀴즈-4개 합 74, 과제-만점
이렇게 해서 A+ 받았습니다! 여러분도 수학연습은 꼭 열심히 공부하세요!"
수학연습 1,안명숙,22,Spring,5.0,"수연은 조교가 담당해서 교수랑 무관합니다!
조교 잘 만나시길 바래요~"
수학연습 1,신동우,22,Spring,5.0,A+. 끝 더이상 말할게 없음 퀴즈 못보고 유니미 안하고 출석을 안해도 나옴
수학연습 1,신동우,22,Spring,4.0,퀴즈 잘 보고 출석 잘 하면 성적은 걱정 안해도 됩니다!
수학연습 1,신동우,22,Spring,5.0,조교님 설명 은근 재밌었습니다 A+ 감사합니다
수학연습 1,신동우,22,Spring,5.0,"총점 30점에 결석, 지각 한 두번 있었는데 A+ 달달합니다~"
수학연습 1,신동우,22,Spring,5.0,천사 조교님.. 수연 자체가 A+ 뿌려줘서 편하게 듣고 갑니다
수학연습 1,신동우,22,Spring,5.0,소문대로 정말 너그러운 학점입니다. 퀴즈 총합 25 에쁠가능
수학연습 1,유자도,23,Summer,5.0,"최고의 조교님
너무 친절하시고 잘 가르쳐주시고
성적도 완전 유하심
사랑합니다"
수학연습 1,유자도,23,Summer,5.0,이번 조교님 최고셨다. 수업에서 학생을 생각하신다는 걸 느낄 수 있었다.
수학연습 1,유자도,22,Spring,1.0,"ㅇㅅㅇ 조교 때문에 1점 드립니다 ^^ 
조교는 근데 어차피 랜덤 배정이니까 뭐 빨리 치우세요"
수학연습 1,유자도,22,Spring,5.0,과목 자체가 널널해서 좋았어요. 근데 수연은 교수가 아니라 조교 따라가는 거라서 이 별점이 의미 있을지는 모르겠네요 ㅎㅎ
수학연습 1,유자도,21,Spring,5.0,수업 좋았습니다 조교님도 좋으셨어요. 들을만합니다
수학연습 1,유자도,21,Spring,5.0,조교님 좋으셨어요! 수업 자료까지 주셔서 시험 공부할 때 꽤 유용했습니다!
수학연습 1,유자도,21,Spring,5.0,조교님 좋으셨어요. 수연은 그냥 가볍게 들으면 됩니다
수학연습 1,Ernest Ryu,22,Spring,5.0,"조교님이 좋으심
수업 일찍 끝내줌
성적도 매우 잘 주심"
수학연습 1,Ernest Ryu,21,Spring,5.0,조교님이 직접 수업총괄하시는데 조교님 진짜 최고입니다...
수학연습 1,권오남,22,Spring,5.0,ㅎ저 사실 교수님 수업 다 안 듣고 조교님 강의만 듣고 셤 쳤는데 나름 선방했습니다^^ 최고의 조교님… 유머러스하시고 학부생을 향한 애정이 느껴져서(매주 거의 2시간 꽉꽉 채우심) 한 학기동안 행복했습니다! 다음 학기에도 만나기를… 진짜 제발
수학연습 1,권오남,22,Spring,5.0,조교님 최고입니다!! 수업 너무 좋습니다. 수학1 수업에서 이해되지 않은 내용 조교님 수업을 통해 이해할 수 있어서 퀴즈 직전과 시험 직전에 도움 많이 받았습니다!
수학연습 1,권오남,21,Spring,5.0,수업하시는 조교님이 정말 재미있으십니다. 수업 내용 또한 매우 유익해서 퀴즈 볼때나 시험 직전에 많이 도움이 되었던 것 같습니다. 최고입니다!
수학연습 1,권오남,21,Spring,5.0,"조교님 정말 재밌고, 드립 치시는 거 제 취향이라 돌려본 적도 있습니다. 퀴즈는 시험보다 체감 상 어려웠습니다. 수학을 더 넓게 볼 수 있는 강의라 생각합니다. 그리고 퀴즈 4합 절반도 못 넘었는데 A0 주셔서 감사합니다. 조교님 덕분에 한 학기 즐겁게 들었습니다."
수학연습 1,권오남,21,Spring,5.0,수업이 재밌고 열정이 있으셔서 매우 만족. 뭔가 막 웃긴 건 아닌데 뭐라하지 그냥 행동이 재밌는. 한석원 선생님 보는 기분입니다
수학연습 1,권오남,21,Spring,5.0,재미있었어요. 중간에 생활소음 들려오는거나 드립쳐주시는거나 .. 퀴즈 문제도 난이도 적당했던 것 같음.
수학연습 1,권오남,21,Spring,5.0,"열정적이신 분. 학생들을 많이 배려해주신다. 수업도 꽤 많이 도움이 되었다.

수1 시험때밖에 뵌 적이 없지만 벌써 친해진 듯한 느낌이 든다. 
학점은 잘 주시겠지...

제발 2학기도 계속 맡으셨으면 ㅠㅠ"
수학연습 1,권오남,21,Spring,5.0,조교님이 너무 좋으시다 밥약걸고 싶을 지경. 질문 엄청 잘 대답해주시고 개그코드 취저라서 즐겁게 한 학기를 보냈다
수학연습 1,박종일,21,Spring,5.0,"개꿀강의
하라는 것만 하면 에플
유니미는 까먹지 말고 다하면 퀴즈 못봐도 됨"
수학연습 1,박종일,21,Spring,5.0,"공부 절대 하지 마세요 진짜
퀴즈 공부 안해도 돼요 한 번 볼때 한 문제씩만 풀고
유니미 꾸준히 하면 A쁠 직행
저는 조교 잘 만나서 출결도 안 들어감 히히"
수학연습 1,박종일,21,Spring,5.0,"퀴즈 45
유니미 한번 빼먹음
결석 0
발표 꽤 못했음
A+"
수학연습 1,김판기,23,Spring,5.0,"조교님이 수학 많이 좋아하셔도
학점은 후하게 챙겨주셔요
평균만 해도 A+ 주셔요"
수학연습 1,김판기,23,Spring,5.0,"조교바이 조교라서.. 뭘 남겨야 할지 모르겠습니다
일단 조교님 너무 좋았습니다
행복한 한 학기였습니다"
수학연습 1,김판기,23,Spring,5.0,조교님이 좋으셨습니다 성적은 예전처럼 A+을 뿌리지는 않지만 잘주시긴 합니다.
수학연습 1,김판기,23,Spring,5.0,수연은 조교따라 가기 때문에 그냥 시간 맞는 거 찾아서 들으시면 될 것 같아요 퀴즈 3번에 q2 q2 마지막건 좀 망쳤는데 a+ 받았습니다
수학연습 1,김판기,23,Spring,5.0,"걍 조교 by 조교임
조교님이 수학을 너무 좋아하셔서 고통스러웠지만 학점으로 치유받음."
수학연습 1,김우찬,21,Spring,5.0,"조교님께서 매우 친절하시고 좋았습니다!
수연은 학점 뿌리는 과목이니 퀴즈에 대해 부담가지실 필요는 없을 것 같아요~"
수학연습 1,김우찬,21,Spring,5.0,조교님이 너무 좋았습니다! 수연은 학점을 겁나 뿌리는 과목이니 안심하셔도 됩니다.
수학연습 1,김우찬,21,Spring,5.0,조교님 타는 수업…이라지만 어차피 당신은 에쁠. 기뻐하십시오.
수학연습 1,김우찬,21,Spring,5.0,"조교님 사랑합니다
아니 성의성의성의성의
아오 성의성의성의성의"
수학연습 1,김우찬,20,Fall,5.0,"조교님이 수업하시니 학기별 조교님마다 평이 다르겠지만,
이번 학기 조교님 친절하고 좋으셨어요.
수학연습 수업은 조교님이 진행하지만 첫 주에 담당 교수님이 직접 소개 영상 찍어주시고 격려의 말씀해주신 것도 좋았네요."
수학연습 1,신재호,23,Spring,5.0,수학을 드랍해서 퀴즈 공부 따로 안했는데도 A+ 받았습니다.
수학연습 1,신재호,23,Spring,5.0,"수연은 조바조여서 뭐라 하기 힘들지만...그래도 정말 좋은 조교님입니다.
매번 풀이를 자료로 만들어서 공유해주시고, 수업 초반에 항상 개념 복습을 해주셔서 수업에서 이해 안갔던 부분을 확실하게 잡을 수 있었습니다.
심지어 퀴즈 보는 주간에는 공부하라고 자료를 일찍 올려주심... 그저 천사...하지만 공부 안했어요 죄송해요...
질문도 잘 받아주시고, 학생 발표 전에 미리 공지해주셔서 안 잊고 잘 준비할 수 있었습니다.
수연은 학점 뿌립니다. 유니미 안까먹고 퀴즈 풀기만 하면 A+ 나오니 너무 신경쓰지 마세요."
수학연습 1,신재호,23,Spring,5.0,조교님의 수업과 자료에서 미친 정성이 느껴진다
수학연습 1,신재호,21,Spring,5.0,a+을 안받기가 더 힘들듯ㅋㅋ ㄹㅇ개꿀혜자과목
수학연습 1,신재호,21,Spring,5.0,조교님 mathbbakgosu임 ㄹㅇ 모든 이의신청 다 받아내시네
수학연습 1,신재호,21,Spring,5.0,조교님 천사. 굉장히 친절하심. 어차피 똥만 안싸면 A+주는 과목이라 편하게 들을 수 있음. 발표 개인마다 1번씩 있고 피드백 잘 해주심.
수학연습 1,신재호,21,Spring,5.0,플몰 강의입니다! 그냥 편하게 듣다가 편하게 퀴즈 풀고 편하게 점수 받아가시면 됩니다
수학연습 1,신재호,20,Spring,5.0,조교님도 친절하시고 교수님도 항상 빠른 피드백 해주시고 학점을 말할 것도 없습니다
수학연습 1,조철현,23,Spring,5.0,무난한 수학연습이었다고 생각합니다. 조교님께서 처음 맡으셨다고 하셨는데 친절하게 문제 풀이 해주셔서 좋았어요!
수학연습 1,김다노,22,Spring,5.0,아시다시피 수연이나 실험과목은 조교운이라..저희 조교님은 진짜 너무 좋았어요 ㅎㅎ 학점은 사람이면 에이쁠 뜹니다
수학연습 1,김다노,22,Spring,5.0,"수연은 조교운이라 아무거나 듣는 건데
뭘 들어도 딱히 큰 차이는 못느낄 듯
근데 조교님이 잘가르치시고 못가르치시고를 떠나서
출석 안부르는 조교님이 제일 좋은듯
그냥 출석, 유니미, 발표, 퀴즈 대강 이렇게만 하면 A플"
수학연습 1,김다노,22,Spring,4.0,어차피 조교가 다 진행하는 수업이고 조교는 랜덤입니다. 출석하고 문제 발표 한 번하고 퀴즈 4번만 잘하면 됩니다.
수학연습 1,최혜경,23,Spring,5.0,퀴즈 세번 발표 한번 매주 유니미과제가 끝인데 점수후하게 주시니 부담은 없습니다
수학연습 1,최혜경,22,Spring,4.0,"아침 수업이었고, 출석 정시에 체크하셨습니다."
수학연습 1,최혜경,22,Spring,3.0,수연은 솔직히 출석 안부르는 수업이 꿀이에요...
수학연습 1,최혜경,21,Spring,5.0,조교님이 수업을 깔끔하게 아주 잘해주심. 질문도 잘 받아주시고 어려운 내용도 알기 쉽게 설명해줌
수학연습 1,이상혁,23,Spring,5.0,"중간고사 이후 발표 진행했고, 발표나 퀴즈 없을 때에는 출첵은 안하심. 배정받은 발표 문제가 어려워 질문드리면 조교님께서 친절히 설명해주심

유니미랑 출석 다하고 퀴즈 상위 20퍼로 에쁠이라 옛날처럼 잘주시는지는 모르겠네요."
수학연습 1,이상혁,23,Spring,4.0,"쁠몰은 아니네요.. 
에제 나왔습니다
그래도 조교님 수업은 좋았고, 출결 안 부르실 때가 많았습니다"
수학연습 1,이상혁,23,Spring,5.0,"이번학기 A+ 받은 유일한 강의...
시험은 기출보다 많이 쉬웠음"
수학연습 1,이상혁,22,Spring,5.0,"내가 누구? 서울대 수학연습 ""A+""

라고 말하면 학교 외 사람들은 엄청난 사람인 줄 알겠지만, 실제로는 A+이 아닌 사람이 더 대단하다고 평가받을 정도로 A+을 후하게 주는 강의."
수학연습 1,이상혁,22,Spring,5.0,"수학을 공부하고 싶으면 수업 열심히 들으면 될 것 같고, 수학 시험을 공부하고 싶으면 안듣고 전날 기출만 풀어봐도 됩니다."
수학연습 1,이상혁,22,Spring,5.0,"출석이랑 유니미만 열심히 하면 거의 A+..?
발표는 적당히 한두번만.."
수학연습 1,서의린,21,Spring,5.0,"조교님 친절하시고, 학생 편의도 봐주시고 무엇보다 엄청난 미남이십니다...!!"
수학연습 1,윤미,23,Spring,5.0,"퀴즈 q1 q2 q3 q2 a+
어차피 수업은 조바조인데 성적 자체는 너그럽게 주니까 출석이나 해라"
수학연습 1,윤미,23,Spring,5.0,조교님이 친절하셔서 모르는 것도 잘 알려주셨고 성적도 넉넉하게 주십니다
수학연습 1,윤미,22,Spring,5.0,수연은 조바조이지만 이번 조교님은 친절하시고 수업도 일찍 끝내주셔서 좋았습니다 성적도 출석 유니미만 하고 퀴즈 20점 정도만 맞으면 에쁠 나옵니다
수학연습 1,윤미,22,Spring,5.0,"조교가 누가 걸리냐에 따라 다르긴 하지만 이번 조교님은 좋았어요
출석이랑 유니미만 잘 하면 그냥 A+가 나옵니다"
수학연습 1,윤미,22,Spring,5.0,"수학 하면 무조건 같이 들어야하는 수연
조교님이 딱 중요한 부분만 설명해주시고 정말 단순 계산 문제는 건너뛰면서 수업하셔서 1시간 내외로 끝내주셔서 너무 좋았음"
수학연습 1,윤미,21,Spring,5.0,하라는 거 하면 기본 비쁠임. 유니미 과제랑 4번의 퀴즈로 성적이 결정된다고 보면 되는데 (물론 출결도 챙기긴 해야 함) 성적이 처참하지만 않으면 에이쁠 나옴. 하지만 퀴즈 성적이 막 100점 만점에 20점 이런 식으로 나오게 하면 에이는 물 건너 감.
수학연습 1,윤미,21,Spring,5.0,출석 유니미만 제대로 하면 에이쁠이 보장되는 과목.
수학연습 1,윤미,21,Spring,5.0,수학연습이야 다 비슷비슷하니까 크게 적을 내용은 없네요! 하라는 것만 열심히 하면 에플 나옵니다!
수학연습 1,홍진,22,Fall,4.0,일단 과제가 없고 발표만 한번 하면 돼서 퀴즈만 적당히 보면 A+ 나옵니다. 다만 도움이 별로 안 되는 것 같습니다.
수학연습 1,홍진,21,Spring,5.0,조교님이 같지 않을 수 있어서 참고는 안되겠지만 설명 잘해주셨어요
수학연습 1,홍진,21,Spring,5.0,수업 잘들었습니다 조교님. 좀 더 성의있는 작성하기엔 여백이 부족하네요
수학연습 1,홍진,21,Spring,5.0,서울대학교 수리과학부 석사과정 ㅈㅈㅇ 조교님 수업 잘 들었습니다 ㅎㅎ 퀴즈 전에 정리해주시는거 듣고 퀴즈풀면 개꿀임
수학연습 1,임선희,22,Winter,5.0,수연은 1학점 에쁠 그냥 챙겨갈 수 있는 수업이라 편하게 들으시면되여
수학연습 1,임선희,24,Spring,1.0,"이번조교는 좀 그렇네요
첫수업부터 풀강때리고 1시간수업하는일은 절대없다하고
문제풀이실력도 그닥이네요 많이 헤매십니다.. 판서 글씨도 예쁘시지도 않고..
조교바이조교가 많이 큰걸 새삼 느꼈네요 여러분은 조교가챠 성공하시길 바랍니다..."
수학연습 1,임선희,23,Spring,5.0,"수연은 조교바이조교!
조교님 너무 착하시고 귀여우셨어요!!!
판서도 예쁘시고 항상 열정적으로 가르쳐주세요
출석은 한번도 안 빠지고 부르신 것 같고 많이 지각해도 출석으로 인정해 주신 것 같아요"
수학연습 1,임선희,23,Spring,5.0,"일단 출첵은 확실하게 하시는 편 다만 문제풀이 다 하시고 애들 발표할 때 부르셔서 좀 늦게 가도 노프라블럼
퀴즈는 난이도가 너그러워서 부담없이 볼 수 있음"
수학연습 1,임선희,23,Spring,5.0,"조교님이 정말 열심히 가르칩니다. 수학에 베이스가 별로 없더라도 따라그는데 큰 무리가 없고, 수업시간에 풀었던 문제들은 pdf로 변환해서 매 수업마다 올려주십니다. 무엇보다 출석은 수업 시작하고 40분쯤 뒤에 불러서 훨씬 여유로웠습니다. (따로 지각처리는 안하시는것 같았습니다) 퀴즈도 타 분반에 비해 전체적으로 쉬운 편이었습니다."
수학연습 1,임선희,23,Spring,5.0,조교님 열정적으로 알려주시고 질의응답도 잘해주심! 수업 때 못나간 내용은 pdf로 다시 정리해서 올려주셔서 좋음 다만 출석은 칼같이 부름
수학연습 1,김수연,23,Fall,5.0,"수연이 다 그렇듯 편안하게 듣고 퀴즈 푸시면 됩니다
어지간하면 A0 이상은 주시는 듯하니 부담 가지실 필요는 없습니다"
수학연습 1,김수연,23,Spring,5.0,"출석을 끝날 때 부른다는 점, 첫 퀴즈 때 점수를 보고 점점 퀴즈를 쉽게 내신다는 점, 수연답게 성적도 너그러운 점. 갓 조교님.."
수학연습 1,김수연,23,Spring,5.0,결국 수연은 조바조지만 좋은 조교님 만나 꿀 빨아갑니다 !!
수학연습 1,김수연,23,Spring,4.0,퀴즈가 쉽다(이건 조교바이조교). 발표 한 번 시키고 나면 하라고 하는게 없다. 딱 무난. 이제 쁠몰은 아닌듯.
수학연습 1,김수연,23,Spring,5.0,"끝날 때 출석 부르심
조교님이 열의가 굉장하신 분은 아니지만
퀴즈가 레전드로 쉽게 나옴
연습문제보다 훨씬 더 쉬움ㅋㅋㅋㅋㅋ
퀴즈 총합 46 유니미 출석 올클하고 가뿐하게 에쁠 받아갑니다~
수연 대충 떼우고 싶은 학우들에게 강추"
수학연습 1,김수연,22,Fall,4.0,조교님 수업 퀄리티가 좋지는 않지만 매우 널널하고 출석도 30분 정도 늦게 부르시므로 여유로움. 과제는 좀 있는 편이지만 어차피 시험 공부할 때 필요한 공부이므로 추가 부담은 없음. 대신 퀴즈가 있는데 어느 정도는 점수를 받을 수 있어여 함(전체 점수의 반 정도). 성적은 매우 잘 주심. 출석만 꾸준히 하면 됨.
수학연습 1,김수연,22,Fall,1.0,조교님이 성의도 없고 수업자체도 별로였어서 정말 최악이었음
수학연습 1,김수연,22,Spring,5.0,"너무 맛있어요
다만 출결을 아예 안부르시는 조교님들도 계시니 잘 찾아보시고 가세요"
수학연습 1,김수연,22,Spring,5.0,"수연은 뭐.. 조교님이 좋으셨고 수학을 애정한다는 게 느껴졌습니다. 조교님이 널널하게 수업을 진행하는 편은 아니시지만(매시간 수업 시작때 출석, 정시 수업 끝), 그래도 최대한 많은 걸 알려주려고 하세요"
수학연습 1,김수연,21,Fall,5.0,"수연은 말해머해
조져도 에이쁠임 조교님도 착하셨음"
수학연습 1,김수연,21,Fall,5.0,"퀴즈 4번
학점이 매우 널널해요 에이쁠 뿌려요"
수학연습 1,김수연,20,Fall,5.0,"윤 조교님 정말 열정적이시고, 학생들 잘 챙겨주십니다! 처음에는 조금 힘들 수 있는데 열심히 잘 따라가신다면, 중간고사 기말고사 준비에 정말 도움 많이 됩니다!"
수학연습 1,김수연,20,Fall,5.0,윤 조교님 들었는데 진짜 최고세요... 처음에는 조금 힘든 감이 있었지만 훈련 제대로 해주시고 자료도 짱이고... 짱이세요..
수학연습 1,김수연,19,Fall,5.0,"조교님이 매우 좋습니다. 본 수업보다 약간 심화된 내용도 다루는데, 본 수업 시험에 큰 도움이 되었습니다."
수학연습 1,김수연,19,Fall,5.0,조교님이 매우 스윗하시고 학생들 잘 챙겨주십니다.
수학연습 1,서인석,22,Fall,5.0,솔직히 수연에 수강평이 필요한가 싶지만 점수만 좀 먹겠습니다
수학연습 1,서인석,23,Spring,5.0,"발표가 조금 더 있는 수학 연습입니다.
학기중에 공부를 안할 것 같으면 추천"
수학연습 1,서인석,21,Spring,5.0,"어짜피 수연은 유니미만 열시미 하고 퀴즈만 어느 정도 보면 되는 것이기에 크게 상관하지 않아도 됨
캠을 키지 않아도 된다는 점은 장점이며 어짜피 조교는 랜덤이기에 교수님 선택이 크게 의미 없음"
수학연습 1,서인석,21,Spring,5.0,"차피 조교님이 랜덤으로배정이긴하나 좋았습니다
조교님라인업이 교수님을 따라가는지 모르겠으니 추천해요"
수학연습 1,서인석,21,Spring,5.0,수연은 성적 진짜 잘 나옵니다. 퀴즈가 4번 정도 있는데 엄청 잘 볼 필요까지는 없고 그냥 각 퀴즈에서 1-2문제 정도 맞히면 무난한 것 같습니다. 걱정 안 하고 들어도 괜찮습니다.
수학연습 1,서인석,21,Spring,5.0,수연은 에이플 폭격기라고 이미 알려져 있기에.... 여러분이 상상하는 꿀강의 정석?
수학연습 1,서인석,20,Spring,5.0,수연은 열심히만 하면 다 에이쁠 받아갈 수 있어요
수학연습 1,남계숙,23,Spring,5.0,"조교님께서 굉장히 너그러주심.
가끔씩 실수를 하시지만 크리티컬한 수준은 아님.
퀴즈도 쉬움."
수학연습 1,남계숙,22,Spring,5.0,"꿀강
퀴즈 3번 반타작 하고 일주일마다 있는 짧은 과제 꾸준히 하면 A+ 받음"
수학연습 1,남계숙,23,Spring,5.0,"조교님이 굉장히 착하심
불만이 정말 없는데 굳이 꼽자면 
수업 정책상 발표 귀찮은데 시키는 거?
걍 꿀임

시험 세 번이라고 해놨는데 걍 퀴즈가 3번임
중간/기말은 없음"
수학연습 1,남계숙,22,Spring,5.0,수학연습은 그냥 꿀입니다. 퀴즈 한 번 안 보고 수업 세 번 빠졌는데 에쁠입니다. 조교님 귀여우셨어요!!
수학연습 1,남계숙,19,Spring,5.0,"※대면 걍의 수강※
수업 내용을 간단히 recap한 후, 문제 풀이를 함
복습한다는 느낌으로 가볍게 들으면 됨

출석은 가끔 부르시는데 조금 늦어도 괜찮았음

퀴즈는 생각보다 빡센데(주로 시간적으로) 평균이 엄창 높음
근데 q1 이어도 A+이라 적당히 보면 됨"
수학연습 1,남계숙,21,Spring,5.0,조교님이 진짜 너무 좋으시고 착하신 분이여서 좋았습니다! 수업도 열정적으로 해주시고 질문에도 친절히 답변해주셔요! 학점은 그냥 꿀
수학연습 1,남계숙,21,Spring,5.0,조교님이 착하시고 널널하십니다 퀴즈도 교제문제만 풀어보면 풀 수 있고 발표도 큰 부담없습니다 여러모로 꿀강입니다 강추!
수학연습 1,남계숙,21,Spring,5.0,레전드꿀강 조교님 은근 귀여우시고 수업 열심히 준비해오시는 것 같아서 좋았습니다 듣던대로 학점 개꿀이니까 걱정하지 마시고용
수학연습 1,남계숙,21,Spring,5.0,이번 학기 조교님 최공~! 넘 좋으셧어요 근데 어떤 수업이든 다 좋을테니 아무거나 수강신청 ㄱㄱ 수학포기해서 수연퀴즈 4개합 20점이었는데 에이쁠 받았으니 여러분은 학점 걱정ㄴㄴ~~~~
수학연습 1,남계숙,21,Spring,5.0,수연은 A+ 뿌리는 과목이니까 걱정 안하셔도 되고 조교님 이번에 정말 좋으신 분이어서 기억에 남네요
수학연습 1,남계숙,19,Spring,5.0,"맨날 뒤에서 다른 수업 과제 했네요
-1 A+ 77ㅓ억~"
수학연습 1,남계숙,21,Spring,5.0,"시키는 것만 하면 에이쁠!
퀴즈 망해도 에이쁠 주니까 걱정마세요
조교님이 진행하셔서 교수님 확인하는거 의미없어요"
수학연습 1,남계숙,21,Spring,5.0,"아무거나 시간 편한 걸로 수학연습은 들으면 됨
조교따라 편차가 있긴 하지만
그래도 뭘 듣든 학점 퍼줌
이번 조교님 너무 좋았음 엉엉"
수학연습 1,남계숙,21,Spring,5.0,"수연 비대면일시 봐야할것
1. 캠꺼도되는지
2. 질문안하는지
조교님에따라다릅니다 
학점걱정은 하지마세요 어떤수업듣던
A+은 껌씹기임"
수학연습 1,남계숙,19,Spring,5.0,"시험은 공통이니까 언급 안해요
출석은 처음엔 조금 부르시다가 나중엔 거의 안부르시더라고요 가끔 부르세요
강의력은 진짜 좋으십니다 50분 동안 정말 얻어가는 게 많아요
50분 꽉 채워서 열심히 강의해주십니다 칠판을 두세번 꽉채워 쓰세요
교수님 인품도 좋으셔서 문의같은거 하면 되게 친절하게 잘 대답해주세요!"
수학연습 1,박정필,23,Spring,4.0,"저도 그렇고 친구들도 비쁠이 많은 걸 보니 수연 꿀이 정말 빠지긴 한 모양입니다
예년이면 에쁠 나오는 성적인데 비쁠이 나오네요

조교님은 열정적이시고 착한 분인데 판서가 아쉽습니다"
